[2024-06-06T14:56:06.893+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/461_Les%20Milons [status:200 duration:0.195s]
[2024-06-06T14:56:07.077+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/982_Brancion [status:200 duration:0.173s]
[2024-06-06T14:56:07.251+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/990_Poterne%20des%20Peupliers [status:200 duration:0.172s]
[2024-06-06T14:56:07.432+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/994_Rougemont-Chanteloup [status:200 duration:0.180s]
[2024-06-06T14:56:07.639+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1189_Les%20Mobiles [status:200 duration:0.205s]
[2024-06-06T14:56:07.803+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1075_Mairie%20de%20Villeneuve-la-Garenne [status:200 duration:0.162s]
[2024-06-06T14:56:08.004+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1082_Le%20Luth [status:200 duration:0.199s]
[2024-06-06T14:56:08.169+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1085_Pont%20de%20Bezons [status:200 duration:0.162s]
[2024-06-06T14:56:08.344+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1094_S%C3%A9verine [status:200 duration:0.172s]
[2024-06-06T14:56:08.510+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1111_Canal%20Saint-Denis [status:200 duration:0.163s]
[2024-06-06T14:56:08.663+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1121_Les%20Flanades [status:200 duration:0.146s]
[2024-06-06T14:56:08.814+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1124_Jacques%20Pr%C3%A9vert [status:200 duration:0.149s]
[2024-06-06T14:56:08.971+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1146_Bretagne [status:200 duration:0.155s]
[2024-06-06T14:56:09.135+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1148_Porte%20de%20Thiais [status:200 duration:0.162s]
[2024-06-06T14:56:09.292+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1151_Porte%20de%20Rungis [status:200 duration:0.152s]
[2024-06-06T14:56:09.450+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1152_Saarinen [status:200 duration:0.154s]
[2024-06-06T14:56:09.610+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1153_Robert%20Schuman [status:200 duration:0.158s]
[2024-06-06T14:56:09.758+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1175_Louvois [status:200 duration:0.146s]
[2024-06-06T14:56:09.937+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1218_L%C3%A9on%20Blum [status:200 duration:0.177s]
